Number Energy Quality Ratio
12466 16.1335526 20.4938 1.27025959552
12467 14.7274814 15.6625 1.06348801771
12468 14.4824712 14.5606 1.00539471468
12469 14.02655 16.7592 1.19481982383
12470 13.613708 18.9109 1.38910721458
12471 18.728455 18.766 1.00200470354
12472 17.9860102 12.9647 0.720821341467
12473 17.8930086 12.0343 0.672569955619
12474 16.8430534 12.4372 0.738417180343
12475 15.9861288 13.9688 0.873807547453
12476 16.4022404 16.7718 1.02253104399
12477 14.9369398 13.8392 0.926508386945
12478 14.420142 13.8549 0.960801911659
12479 13.949207 14.8932 1.06767359607
12480 13.491679 16.6937 1.23733302579
12481 18.2385818 18.1853 0.997078621541
12482 17.99007 12.6657 0.704038394514
12483 17.6317924 11.732 0.665388959548
12484 16.9802704 13.5648 0.798856536466
12485 16.3245332 15.8644 0.971813393108
12486 15.6109526 20.7281 1.32779212974
12487 14.9140582 15.9725 1.07096940255
12488 15.5615804 14.8141 0.951966292575
12489 13.8237078 16.0983 1.16454284429
12490 14.6654926 18.3693 1.25255253956
12491 19.175658 14.3292 0.747259885423
12492 18.1931992 11.4535 0.629548430383
12493 17.4413562 10.5089 0.602527686465
12494 16.9418226 12.4129 0.732677958746
12495 16.0342322 13.775 0.859099445997
12496 15.6400286 15.8743 1.01497896238
12497 14.6883912 14.0287 0.955087579639
12498 14.300688 13.8273 0.966897536678
12499 14.0078122 14.6885 1.04859344131
12500 13.4047234 15.041 1.12206716626
12501 18.3311792 18.6968 1.01994529626
12502 17.9743704 12.9391 0.719863879071
12503 17.648646 12.0954 0.685344360128
12504 16.9359606 13.2874 0.784567247989
12505 17.391089 15.5542 0.89437757463
12506 15.8093832 19.564 1.23749293394
12507 14.8091774 15.6329 1.05562244126
12508 14.5627258 13.9661 0.959030623237
12509 13.9872402 15.0274 1.07436490581
12510 13.8119148 16.1116 1.16650010033
12511 18.2476318 21.7281 1.19073533695
12512 17.8373316 13.645 0.764968679508
12513 17.52588 12.475 0.711804485709
12514 17.5166698 13.0244 0.7435431591
12515 16.4420332 15.3035 0.930754719556
12516 15.3471682 19.3612 1.26154869405
12517 15.0454344 15.2647 1.01457356392
12518 14.5500308 14.0447 0.965269434344
12519 14.2662238 15.2638 1.06992573606
12520 13.4273868 16.0254 1.19348613686
12521 18.5831382 18.8004 1.0116913407
12522 18.0390412 12.9664 0.718796517855
12523 17.4204414 12.319 0.707157741709
12524 17.6392388 11.9865 0.679536126015
12525 16.0941378 13.6692 0.849327883846
12526 15.5047866 16.2045 1.04512886362
12527 14.9302972 13.5164 0.905300130261
12528 14.3966142 12.9094 0.896696946981
12529 13.9813838 12.6952 0.908007403387
12530 13.4939996 14.4306 1.06940865776
12531 18.3734052 18.1665 0.988738875688
12532 18.1059352 12.6726 0.699914136443
12533 17.6214748 12.223 0.693642282427
12534 16.8296852 13.2943 0.78993159064
12535 16.1644052 15.5586 0.962522270847
12536 15.6798686 19.5404 1.24620942295
12537 14.7614006 15.6153 1.0578467737
12538 15.3310382 13.5863 0.886195691561
12539 14.6725996 15.0404 1.02506715988
12540 13.5333126 15.4497 1.14160519724
12541 18.2694452 14.3938 0.787861910552
12542 18.3651424 11.4257 0.622140561241
12543 17.557741 10.9833 0.625553139211
12544 16.7237714 12.501 0.747498856628
12545 16.0861266 13.9236 0.865565735383
12546 15.4770194 16.1007 1.04029720348
12547 14.7573 14.1867 0.961334390437
12548 14.5910396 13.1722 0.90275952647
12549 13.9949184 13.6862 0.977940678811
12550 13.59562 14.3931 1.05865712634
12551 19.7101624 18.016 0.914046248548
12552 19.2117522 12.963 0.674743243878
12553 18.5844808 11.9754 0.644376355136
12554 18.057694 13.4969 0.747432091827
12555 17.5690046 15.6604 0.891365239895
12556 16.9145678 19.9491 1.17940347255
12557 16.4519486 15.7419 0.9568410638
12558 16.109477 14.9786 0.929800514318
12559 15.3398266 16.3746 1.06745665561
12560 15.0607692 17.317 1.14980847061
12561 19.6896894 20.2533 1.02862465672
12562 20.1269498 13.5449 0.672973308653
12563 18.544797 12.3707 0.667071200618
12564 18.9816108 13.3839 0.705098220642
12565 17.5454144 15.8505 0.903398440108
12566 16.6413154 20.5808 1.23672915904
12567 16.0387404 15.8178 0.986224579082
12568 15.7834216 15.1104 0.957358954411
12569 15.1892084 16.6465 1.09594256406
12570 14.8770934 18.5924 1.24973336526
12571 19.587298 17.7977 0.908634769329
12572 19.0462328 12.9947 0.682271404348
12573 18.7705226 12.1243 0.64592234635
12574 18.2684732 12.408 0.679202901313
12575 17.2529354 14.1858 0.822225300861
12576 16.6710158 17.2536 1.03494593293
12577 15.8861072 14.1089 0.888128213059
12578 15.4961798 14.2517 0.919691187373
12579 15.1571472 15.3868 1.01515145277
12580 14.6994148 16.013 1.08936309492
12581 20.4645846 17.165 0.838766109135
12582 19.30402 12.6812 0.656920164815
12583 19.0014768 11.9993 0.631493021637
12584 18.3093764 13.5026 0.737469136305
12585 17.2991874 15.6593 0.905204368154
12586 16.7330328 19.9582 1.19274253738
12587 16.0718056 15.7592 0.98054944119
12588 15.7353988 14.9863 0.95239403783
12589 15.1714114 16.3826 1.0798336139
12590 14.7316044 17.2245 1.16922091663
12591 19.5308058 14.0245 0.718070731111
12592 19.0953326 11.4605 0.600172840142
12593 18.7873874 10.5699 0.562606166305
12594 17.978683 12.405 0.689983799147
12595 17.3896278 13.9632 0.802961406684
12596 16.7348704 16.077 0.960688646863
12597 16.1317976 14.2369 0.88253648806
12598 15.7823472 13.7949 0.87407150693
12599 15.644513 14.7219 0.941026416099
12600 14.849967 14.9798 1.00874298239
12601 17.7604438 18.7038 1.05311557586
12602 17.4761852 12.947 0.740836735926
12603 17.1807868 11.8266 0.688361955577
12604 16.5199712 13.5586 0.820739929619
12605 15.9341792 15.8438 0.994327966388
12606 15.6971896 20.6524 1.31567500465
12607 15.1017104 15.9708 1.05754908398
12608 14.1527534 14.753 1.04241200161
12609 13.790808 17.0624 1.2372298998
12610 13.2810564 18.298 1.37775184811
12611 17.603761 21.7893 1.23776390738
12612 17.301839 13.5308 0.782044035897
12613 16.9035128 12.3167 0.728647361393
12614 16.2277558 13.612 0.838809763208
12615 15.6207108 15.6699 1.00314897322
12616 15.1792434 20.4395 1.34654274007
12617 14.3178468 15.6227 1.09113473682
12618 13.833277 15.0736 1.08966226875
12619 13.470318 16.6405 1.23534574314
12620 13.131348 18.8117 1.43257950364
12621 17.9097186 18.8811 1.0542376696
12622 17.4475896 13.0072 0.745501258237
12623 17.1294968 12.0742 0.704877682104
12624 16.5622046 12.4078 0.749163550365
12625 15.814185 13.9508 0.882170026467
12626 14.975832 17.223 1.15005296534
12627 15.6719104 13.876 0.885405776695
12628 14.0921262 13.8036 0.979525715573
12629 13.627224 14.9071 1.09392052262
12630 13.1247144 16.7681 1.27759732433
12631 18.0703916 18.2257 1.00859463389
12632 18.501196 12.6673 0.684674655628
12633 17.2164732 11.7814 0.684309722621
12634 17.2046028 13.5597 0.788143740232
12635 15.6311212 15.8421 1.01349735552
12636 15.1427188 20.6537 1.36393604562
12637 14.4463426 15.954 1.10436256717
12638 14.031562 14.7863 1.0537885946
12639 13.7375634 17.1004 1.24479134342
12640 13.1524126 18.3353 1.39406362601
12641 17.755066 14.3802 0.809920954391
12642 17.4530052 11.4183 0.654231169312
12643 16.882655 10.497 0.6217623946
12644 16.1494264 12.36 0.765352260437
12645 15.6193286 13.8145 0.88444902811
12646 15.1854928 15.8765 1.04550443039
12647 14.4036608 14.02 0.973363660438
12648 14.106213 13.7585 0.975350365119
12649 13.6144984 14.6846 1.07860014879
12650 13.2067462 15.0144 1.13687351696
12651 17.556332 18.7552 1.06828692918
12652 17.4823852 12.9455 0.740488202948
12653 17.1177086 11.8209 0.690565558523
12654 16.5146954 13.5502 0.820493486062
12655 15.8935188 15.8497 0.997242976804
12656 15.9766378 20.6953 1.29534763566
12657 16.4241566 15.9553 0.971453231273
12658 14.2422194 14.747 1.03544255188
12659 13.7109934 17.0615 1.24436643664
12660 13.4485884 18.3775 1.36650029382
12661 17.7385318 21.7877 1.22826963616
12662 17.42963 13.5215 0.775776651598
12663 17.0733212 12.3309 0.722232063437
12664 16.2161676 13.2709 0.818374620154
12665 15.6104066 15.6707 1.00386238498
12666 14.785849 20.4684 1.38432361916
12667 14.453172 15.6303 1.08144426704
12668 14.036325 15.0969 1.07555930772
12669 13.483434 16.6419 1.23424789264
12670 13.1271094 18.8675 1.4372928133
12671 17.8653012 18.9107 1.05851559894
12672 17.621971 12.9802 0.736591837542
12673 17.1249814 12.0823 0.705536532729
12674 16.2447946 12.4396 0.765759143547
12675 16.1107906 13.9778 0.867604846158
12676 15.2860844 17.2338 1.12741756156
12677 14.3077884 14.1139 0.986448751227
12678 13.9928724 13.8445 0.989396573072
12679 13.606404 14.9034 1.09532246727
12680 13.2242424 16.7265 1.26483616181
12681 17.9610452 18.2895 1.01828706494
12682 18.579194 12.6903 0.683038241594
12683 17.1239144 11.7554 0.686490233798
12684 16.3474568 13.5562 0.829254370625
12685 15.786674 15.8521 1.00414438152
12686 15.31501 20.6696 1.34963019939
12687 14.4878248 15.9928 1.10387861675
12688 14.0615652 14.7549 1.04930708567
12689 13.633004 17.0505 1.25067813374
12690 13.135047 18.3516 1.39714764629
12691 17.769124 14.3351 0.806742076874
12692 17.3852684 11.4389 0.657965107976
12693 17.5113264 10.5012 0.599680444538
12694 16.3281522 12.3621 0.757103427784
12695 15.5401746 13.8077 0.888516400581
12696 15.2857764 15.8156 1.03466121616
12697 14.6075574 14.0063 0.958839292324
12698 14.2351278 13.7606 0.966665013011
12699 13.6049538 14.6945 1.08008452039
12700 13.2262482 15.0358 1.13681520055
12701 17.997612 18.6906 1.03850444159
12702 17.7703072 12.9638 0.729520309024
12703 17.2688226 12.0825 0.699671325595
12704 16.416652 13.2799 0.808928641479
12705 16.0144926 15.5232 0.969322000249
12706 16.1675298 19.4542 1.20328833413
12707 15.474736 15.601 1.00815936375
12708 14.1172748 13.9274 0.986550180351
12709 13.692527 15.0014 1.09559031726
12710 13.2827544 16.0566 1.20883060218
12711 17.9985226 21.7546 1.20868809532
12712 17.5001372 13.5376 0.77357107806
12713 17.0981374 12.4764 0.729693516207
12714 16.2291746 12.9985 0.800934139928
12715 15.5894266 15.2929 0.980978992518
12716 14.9696778 19.3179 1.29046865658
12717 14.4887406 15.2307 1.05120937841
12718 13.8913524 13.9589 1.00486256471
12719 13.5033594 14.5975 1.08102728866
12720 13.1951436 16.0023 1.21274163322
12721 18.1062568 18.8394 1.04049115221
12722 17.6950556 13.0103 0.735250586045
12723 17.035785 12.321 0.723242280881
12724 16.4629056 11.9735 0.727301746783
12725 15.7196784 13.6445 0.867988495235
12726 14.9875808 16.1236 1.07579736951
12727 14.4543446 13.5385 0.936638801319
12728 13.9978982 12.8804 0.920166714743
12729 13.5837942 12.6658 0.932419897822
12730 13.2721154 14.9929 1.12965413185
12731 18.5505338 18.3006 0.986526867491
12732 18.332349 12.6911 0.69227898727
12733 17.0848982 12.2345 0.716100257478
12734 16.1502224 13.2686 0.82157382551
12735 15.6499768 15.5219 0.991816166782
12736 15.260773 19.4778 1.27633115308
12737 14.2713086 15.6088 1.09371890396
12738 13.959378 13.9526 0.99951444828
12739 13.5447096 15.0097 1.10815960203
12740 13.2186694 15.3779 1.16334704611
12741 18.1040616 14.3368 0.79191069478
12742 17.5909246 11.4387 0.650261442198
12743 17.34084 10.9873 0.633608291179
12744 16.4440084 12.4453 0.756828852021
12745 15.9324518 13.9467 0.875364330304
12746 15.1377162 15.9781 1.05551589083
12747 14.3876602 14.1454 0.983161945957
12748 14.0640592 13.1662 0.936159313095
12749 13.5838676 13.6633 1.00584755405
12750 13.3492328 14.3221 1.07287813574
12751 18.8875398 17.9915 0.952559210491
12752 18.696355 12.9547 0.692899765756
12753 18.135785 11.8728 0.654661488323
12754 17.8742634 13.4943 0.754956984689
12755 16.8708304 15.6345 0.926717869205
12756 17.5322604 20.4625 1.16713415915
12757 15.980574 15.7343 0.984589164319
12758 15.6214722 14.9632 0.957861065105
12759 15.0733024 16.3414 1.08412871754
12760 14.5301358 17.9885 1.23801320563
12761 19.247386 20.2945 1.05440291996
12762 19.5899808 13.5553 0.691950652652
12763 18.1657308 12.3783 0.681409415139
12764 17.5028586 13.38 0.764446557318
12765 17.0041564 15.6767 0.921933416232
12766 16.833134 21.0847 1.25257126807
12767 15.5517402 15.8058 1.0163364226
12768 15.3683924 15.0808 0.981286761002
12769 14.9286018 16.636 1.11437093861
12770 14.198676 18.3965 1.29564897459
12771 19.0330482 17.8939 0.940148935261
12772 18.867902 13.0425 0.691253325356
12773 18.2531168 12.1414 0.66516859192
12774 17.6629592 12.4081 0.702492705752
12775 16.7692098 14.164 0.844643258026
12776 16.4053602 17.2544 1.05175380422
12777 15.479266 14.1154 0.911890783452
12778 16.1364934 14.2348 0.882149525745
12779 15.6609612 15.3794 0.982021461109
12780 14.6641806 15.9772 1.08953922731
12781 19.239025 17.1012 0.888880803471
12782 18.7860296 12.72 0.677098901196
12783 18.1144276 11.8517 0.654268534546
12784 17.6225508 13.4845 0.765184345503
12785 16.9604166 15.6245 0.921233267348
12786 16.406138 20.4595 1.24706375138
12787 15.7168432 15.717 1.00000997656
12788 16.3461606 14.9615 0.915291386529
12789 14.907156 16.3242 1.09505797082
12790 14.3688384 17.9306 1.24788096997
12791 19.0767356 14.0062 0.734203183065
12792 18.640502 11.4416 0.613803211952
12793 18.1147258 10.5572 0.582796566537
12794 17.4397476 12.3858 0.710205232557
12795 16.9426638 13.9836 0.825348372905
12796 16.4191518 16.0843 0.979606023254
12797 15.8787514 14.2055 0.894623238449
12798 15.8234696 13.7104 0.86645978073
12799 14.908401 14.6352 0.981674694691
12800 14.4536728 15.0551 1.0416106832
12801 12.1870676 18.8141 1.54377579722
12802 12.247473 12.9734 1.05927157382
12803 11.6036722 11.8268 1.01922906785
12804 11.559561 13.3959 1.15885888746
12805 11.468501 15.5592 1.35668994579
12806 11.3662094 20.5084 1.80433065046
12807 10.023124 15.7221 1.56858280911
12808 9.6349388 14.7774 1.53373055156
12809 9.7235672 16.0993 1.65569894966
12810 9.336006 18.4143 1.97239590463
12811 11.7882726 21.8835 1.85637885571
12812 11.945869 13.5544 1.13465165238
12813 11.4095562 12.3414 1.0816722214
12814 12.4015728 13.3598 1.0772665867
12815 11.448233 15.8294 1.38269373099
12816 11.3975116 21.6736 1.9016080668
12817 10.0055026 15.8487 1.58399838905
12818 9.5477494 15.145 1.58623769493
12819 9.824587 16.6994 1.69975592867
12820 9.2968386 18.9628 2.0397041205
12821 11.4842356 18.9716 1.65196889552
12822 11.5287486 13.0261 1.12987978591
12823 11.5021996 12.0817 1.05038170264
12824 11.3964452 12.3355 1.08239892208
12825 11.356918 13.9752 1.23054511796
12826 11.325618 17.1469 1.51399243732
12827 9.7358052 13.928 1.43059559162
12828 9.7743982 13.8392 1.41586210392
12829 9.4460704 14.9451 1.58214997
12830 9.177646 16.7779 1.82812673315
12831 11.6611212 18.3327 1.57212155552
12832 11.3818728 12.6759 1.11369194005
12833 11.4526804 11.7871 1.02920011633
12834 11.3279158 13.3936 1.18235342109
12835 11.3530532 15.5597 1.37052999981
12836 11.8058844 20.4654 1.7334914782
12837 10.3174548 15.7369 1.5252695849
12838 9.883336 14.7862 1.49607379533
12839 9.7620268 16.1213 1.65142959862
12840 9.0746044 18.4221 2.03007196655
12841 11.635793 14.3577 1.23392535429
12842 11.5290162 11.4577 0.993814198995
12843 11.4167104 10.4995 0.919660710672
12844 11.4273998 12.0644 1.05574323216
12845 11.3912798 13.3632 1.17310787151
12846 10.380534 15.3563 1.47933622683
12847 10.0515044 13.5714 1.35018594828
12848 9.98129 13.7665 1.37923054034
12849 9.513956 14.6593 1.54082066388
12850 8.5227696 15.0984 1.77153680184
12851 11.6407024 18.7382 1.60971386057
12852 11.6410726 12.9594 1.11324793215
12853 11.4765982 11.8296 1.03075840017
12854 11.452255 13.3937 1.16952512846
12855 11.451709 15.5551 1.35832127764
12856 10.3917702 20.5009 1.97280151557
12857 9.8371214 15.7486 1.60093581848
12858 10.0700718 14.7742 1.46713948951
12859 9.4954832 16.0865 1.69412126389
12860 9.2623132 18.4634 1.99338972904
12861 11.72771 21.8841 1.86601646869
12862 11.3821092 13.5654 1.19181776959
12863 11.5049132 12.3369 1.07231578244
12864 11.4103786 13.3634 1.17116184033
12865 11.3904492 15.8101 1.38801374049
12866 11.0859542 21.7112 1.95844215196
12867 9.8735688 15.8594 1.60624798604
12868 10.1718078 15.1515 1.48955822779
12869 9.528632 16.7 1.75261254711
12870 9.2802846 19.039 2.05155346206
12871 11.9991384 18.8825 1.57365465507
12872 12.1330332 12.9726 1.0691967776
12873 12.148773 12.0908 0.995228077766
12874 11.3323538 12.3189 1.08705571829
12875 11.4897398 14 1.2184784202
12876 11.4238166 17.0773 1.49488569346
12877 9.9075082 13.9271 1.40571168036
12878 9.7284516 13.8775 1.42648599907
12879 9.4623684 14.9293 1.57775509988
12880 9.2209664 16.8066 1.82265060634
12881 11.6012642 18.3625 1.58280163984
12882 11.7167842 12.7064 1.08446138318
12883 11.361566 11.7567 1.0347781283
12884 11.4517806 13.398 1.16994906451
12885 11.4286476 15.5652 1.36194592263
12886 11.0525232 20.4034 1.8460400065
12887 9.9053856 15.7314 1.58816634054
12888 9.8034998 14.7924 1.50888971304
12889 9.4784438 16.0868 1.69719843673
12890 9.2395066 18.4411 1.99589662071
12891 11.5185648 14.3331 1.24434773332
12892 11.7110722 11.4598 0.978544048255
12893 11.4426792 10.4978 0.917425003053
12894 11.3460926 12.0992 1.06637592575
12895 11.3816704 13.3771 1.17531957348
12896 9.988624 15.3954 1.54129337534
12897 9.9790778 13.6355 1.36640882788
12898 9.9952064 13.7949 1.38015158947
12899 9.5087742 14.6799 1.54382675319
12900 9.3758216 15.0821 1.60861635849
12901 11.8566572 18.804 1.58594447683
12902 11.6627694 12.9822 1.11313184328
12903 11.519661 12.0885 1.04937983852
12904 11.5068042 13.4229 1.16651850216
12905 11.8019166 15.7659 1.33587624234
12906 11.1868258 20.7533 1.85515537392
12907 10.4667028 15.9372 1.52265716382
12908 9.8582434 13.9696 1.41704758477
12909 9.6533728 15.0191 1.55583963358
12910 9.378401 15.4423 1.64658133087
12911 11.6968056 21.8468 1.86775780902
12912 11.5987844 13.5605 1.16913113757
12913 11.3445512 12.4875 1.10074870128
12914 11.396055 13.2553 1.1631481245
12915 11.3412784 15.7066 1.38490560288
12916 11.4270164 21.1335 1.84943289309
12917 10.4091836 15.7033 1.50860054001
12918 9.8212708 14.0168 1.42718801726
12919 9.4439856 15.2173 1.61132181311
