#Number Energy Quality Ratio
12745 65.350191 58.955044 0.902140347226
12746 94.654093 49.489789 0.52284890628
12747 70.323532 63.89303 0.908558318715
12748 98.855986 40.27916 0.40745291843
12749 64.165389 26.264372 0.409323038624
12750 46.154109 10.119315 0.219250576368
12751 5.851222 16.812998 2.87341652735
12752 42.819997 39.181044 0.915017439165
12753 78.461815 4.032426 0.051393483569
12754 30.773485 34.591129 1.12405627767
12755 34.867693 95.033677 2.72555104234
12756 59.783938 54.382216 0.909645931989
12757 17.921162 83.272592 4.64660673231
12758 90.762878 77.089194 0.849347174734
12759 25.560333 75.524826 2.95476690386
12760 73.899649 72.695236 0.983702047083
12761 24.108861 27.250941 1.13032884465
12762 54.486375 98.116851 1.80075938251
12763 33.931683 14.41169 0.424726648543
12764 20.813308 44.271731 2.12708767871
12765 39.546738 19.890159 0.502953214498
12766 26.934793 20.595819 0.764654809116
12767 29.543636 89.599086 3.03277111863
12768 17.302852 27.195469 1.57173331888
12769 85.358273 53.932826 0.631840641856
12770 69.956695 63.773721 0.911617122564
12771 73.19592 34.043549 0.465101729714
12772 39.334299 79.050708 2.00971442252
12773 9.684204 15.620641 1.61300205985
12774 0.727982 85.045415 116.823513493
12775 27.811372 98.267975 3.53337386591
12776 40.672555 28.722525 0.706189345616
12777 57.577094 5.641466 0.0979810825465
12778 51.333993 14.447558 0.281442318348
12779 78.86996 27.535221 0.349121782235
12780 52.303775 4.75654 0.0909406634607
12781 74.009518 14.171551 0.191482817115
12782 82.449196 23.164881 0.280959452898
12783 66.964421 24.643941 0.368015442111
12784 32.30118 79.337488 2.45617924794
12785 24.869835 72.978506 2.9344185838
12786 30.474394 55.81013 1.83137784463
12787 32.400318 73.112581 2.25653899446
12788 25.997191 3.357696 0.129156107673
12789 87.826479 69.338624 0.789495659959
12790 52.197708 67.704916 1.29708599466
12791 68.489084 60.238469 0.879533868492
12792 14.803432 62.492376 4.22147891111
12793 66.766968 91.951381 1.37719869202
12794 83.012333 76.038804 0.915994060786
12795 35.343767 83.223919 2.35469860923
12796 39.99641 11.106397 0.277684847215
12797 12.355718 36.993695 2.9940546555
12798 82.367247 81.020109 0.983644736845
12799 16.778387 65.328145 3.89358911557
12800 26.203437 26.5749 1.01417611743
12801 68.135898 71.967187 1.05623010942
12802 29.912421 80.025428 2.67532434102
12803 19.187259 62.477539 3.25619928308
12804 25.631821 74.700606 2.9143698374
12805 66.338019 35.191669 0.530490200499
12806 56.254717 90.134041 1.6022485901
12807 1.647502 94.852352 57.5734366332
12808 61.46981 13.629823 0.221731985181
12809 64.942001 12.575116 0.193636103082
12810 19.389319 48.515733 2.50218860188
12811 29.001313 78.878389 2.71982130602
12812 31.878283 71.455439 2.24150839617
12813 52.599379 44.094429 0.8383070264
12814 95.197291 47.912995 0.50330208451
12815 80.493587 42.024606 0.522086386832
12816 50.513511 96.959774 1.9194819778
12817 90.62484 57.092163 0.629983600523
12818 67.882583 13.336612 0.196465888754
12819 30.61155 26.70615 0.87242070395
12820 83.792294 20.473507 0.244336394466
12821 16.070535 30.472974 1.89620158881
12822 23.884869 49.496453 2.07229325813
12823 2.372729 8.305774 3.50051522951
12824 89.807002 85.35157 0.950388812667
12825 71.819637 6.822375 0.0949931701827
12826 39.816931 45.827136 1.15094596316
12827 83.733908 81.989409 0.979166158111
12828 69.038062 0.546614 0.00791757451129
12829 75.67358 42.703889 0.564317017908
12830 20.675413 26.36269 1.27507440843
12831 40.151354 57.39184 1.42938741244
12832 5.812734 96.109026 16.5342205578
12833 41.181353 49.895997 1.21161626234
12834 4.288927 86.324088 20.1271991806
12835 68.409786 83.070021 1.21430026108
12836 86.128978 91.869379 1.06664889255
12837 50.667465 79.6978 1.5729581103
12838 4.450224 81.09535 18.222756877
12839 26.169331 33.685521 1.28721368536
12840 34.361668 79.430839 2.3116118519
12841 40.479139 45.886597 1.13358628997
12842 85.837241 53.404706 0.622162424815
12843 11.602736 6.032718 0.519939262602
12844 64.348857 37.142878 0.577211153883
12845 32.372164 20.367832 0.629177338901
12846 64.140829 78.594578 1.22534396928
12847 23.692914 89.444412 3.77515454621
12848 96.202461 28.362184 0.294817655444
12849 16.017234 88.289985 5.51218674835
12850 18.751031 21.824556 1.16391232034
12851 91.668883 15.303064 0.166938480095
12852 24.690923 25.362163 1.02718569897
12853 92.909674 23.211005 0.249823339171
12854 82.129273 89.144713 1.08541948253
12855 15.642575 8.169241 0.522244003944
12856 87.418515 12.09712 0.138381668918
12857 78.766933 39.783256 0.505075600697
12858 96.096713 38.159558 0.397095351222
12859 15.134017 59.161417 3.90916813428
12860 80.357038 52.974354 0.659237265565
12861 25.586282 3.470379 0.135634360631
12862 80.269603 64.787973 0.807129605462
12863 76.65924 36.345337 0.47411554041
12864 95.107502 86.606363 0.910615473846
12865 44.024422 98.799567 2.24419907205
12866 19.962804 82.31029 4.12318279536
12867 24.194338 82.849704 3.42434267059
12868 89.49619 78.995389 0.882667619705
12869 66.800043 95.763997 1.43359184664
12870 15.171121 86.843694 5.72427667013
12871 39.879009 87.815068 2.20203736758
12872 67.356224 33.373206 0.495473231991
12873 43.577419 48.380645 1.11022281976
12874 92.215084 64.896076 0.703746862064
12875 37.749375 15.933046 0.422074431696
12876 84.94853 10.42347 0.122703359317
12877 96.054388 24.758832 0.257758469087
12878 68.447156 69.292671 1.01235281419
12879 80.239199 44.201575 0.550872585356
12880 75.800557 95.835195 1.26430726624
12881 31.668412 50.442089 1.59282028414
12882 29.42107 81.762836 2.77905718589
12883 15.701938 77.375618 4.92777503006
12884 92.731477 24.338439 0.262461461711
12885 55.892413 82.05058 1.46800926272
12886 30.333782 27.213617 0.897138939022
12887 56.05312 53.835188 0.960431604878
12888 29.238473 19.197739 0.656591710518
12889 11.251214 56.95047 5.06171778441
12890 80.745183 24.369517 0.30180768802
12891 97.999434 86.991045 0.88766885123
12892 72.741073 29.077241 0.399736212305
12893 11.289299 87.369376 7.73913207543
12894 34.692186 81.59689 2.35202503526
12895 87.7471 93.310358 1.06340104687
12896 94.032237 52.064113 0.55368365851
12897 40.759581 66.48204 1.63107761093
12898 26.303781 55.003065 2.09107067155
12899 59.754894 20.472259 0.342603887809
12900 26.280627 78.714147 2.99513961368
12901 34.342419 89.956407 2.61939635062
12902 12.823841 82.361751 6.42254929705
12903 37.130462 18.22889 0.490941642471
12904 54.864586 39.801647 0.725452425723
12905 79.047477 85.490608 1.08150963503
12906 64.704697 95.890179 1.48196627827
12907 54.947886 55.541919 1.01081084357
12908 40.010837 49.109831 1.22741323807
12909 80.547644 50.174886 0.62292183245
12910 20.700138 36.572741 1.76678730354
12911 66.056281 67.363081 1.01978313009
12912 3.937941 93.599931 23.7687489477
12913 96.842014 51.308842 0.529820063428
12914 6.099554 94.297882 15.4597995198
12915 57.221511 49.601219 0.866828193334
12916 15.969844 9.853467 0.617004586895
12917 82.298646 25.015949 0.303965499019
12918 6.167868 7.915153 1.28328832589
12919 89.008837 35.953446 0.40393119618
12920 32.725502 54.879752 1.67697204462
12921 18.824586 88.66736 4.7101891112
12922 24.285336 44.779342 1.84388398003
12923 23.57854 24.03028 1.01915894708
12924 88.032801 80.701501 0.916720814097
12925 89.514577 2.866222 0.0320196117332
12926 6.890674 44.56241 6.46706113219
12927 21.263914 90.43493 4.25297666272
12928 24.641539 65.612437 2.66267610152
12929 20.532581 62.642534 3.05088454296
12930 36.872254 50.643174 1.37347648994
12931 53.129477 31.481005 0.592533688973
12932 5.451584 59.637103 10.9394082527
12933 61.039295 79.624394 1.30447761561
12934 97.63377 2.353306 0.0241034019274
12935 73.961112 36.012387 0.486909756035
12936 18.439407 59.826755 3.24450536831
12937 96.13232 90.013877 0.93635394423
12938 43.084526 71.364751 1.65638937283
12939 83.857263 1.070108 0.0127610651924
12940 29.448353 19.174579 0.651125684346
12941 91.579261 27.202947 0.297042656852
12942 88.641829 18.236871 0.20573662802
12943 10.86229 65.776407 6.05548249955
12944 66.544906 7.213963 0.108407441435
12945 71.054172 1.784318 0.0251120792738
12946 22.606076 93.975508 4.15709068659
12947 23.741584 6.47157 0.272583750099
12948 15.235979 26.661256 1.74988794616
12949 64.325562 97.710944 1.51900645656
12950 49.85692 58.909015 1.18156145626
12951 69.509915 36.043966 0.518544239336
12952 88.913497 81.753737 0.919474992644
12953 47.710094 52.281065 1.09580721011
12954 24.767314 10.54502 0.425763568871
12955 38.425831 40.430292 1.05216441513
12956 2.235993 14.283538 6.38800658142
12957 6.470497 56.760387 8.77218349688
12958 77.07763 86.646277 1.12414298416
12959 44.609862 66.024297 1.48003813596
12960 0.648661 43.600571 67.2162670486
12961 63.616665 25.246865 0.396859297796
12962 93.626 80.619224 0.861077307585
12963 41.284846 10.178865 0.246552088386
12964 86.918493 79.722488 0.917209735792
12965 46.104097 49.354991 1.07051204148
12966 29.002676 62.555879 2.15690024603
12967 20.458841 31.635411 1.54629536443
12968 49.253231 11.374645 0.230942108143
12969 32.836365 22.626581 0.689070821329
12970 62.687228 72.307132 1.15345875559
12971 2.674917 78.213828 29.2397214568
12972 99.688811 94.990926 0.95287450063
12973 30.180599 13.228916 0.438325163791
12974 47.917656 26.683662 0.556864926782
12975 87.627885 66.624329 0.760309677679
12976 4.18875 13.401076 3.19930193972
12977 10.484235 63.000223 6.00904338752
12978 73.366314 33.556956 0.457389150012
12979 20.7317 28.531672 1.37623407632
12980 30.876263 28.761678 0.931514218544
12981 13.988905 72.775025 5.20233892503
12982 22.675712 26.001527 1.14666860295
12983 88.670679 26.385825 0.297571026833
12984 51.033543 73.100323 1.43239757036
12985 40.188773 98.627875 2.45411510822
12986 62.427847 2.115864 0.0338929516502
12987 41.426038 95.479377 2.30481556069
12988 32.54882 49.692584 1.52670923247
12989 79.811721 21.690098 0.271765822466
12990 70.128194 6.462288 0.0921496424106
12991 46.62362 51.15929 1.09728266488
12992 8.988463 37.843193 4.21019622598
12993 6.299458 5.500115 0.873109242097
12994 31.787096 93.976692 2.95644156987
12995 84.287581 97.85833 1.16100532058
12996 21.582474 24.999223 1.15831127608
12997 48.732654 18.656313 0.382829816738
12998 1.437545 48.807914 33.9522686246
12999 39.550291 49.29255 1.24632584878
13000 44.865059 22.069007 0.491897425121
13001 19.304613 69.553092 3.60292599494
13002 28.930853 7.906935 0.273304592851
13003 7.037389 96.311398 13.6856720582
13004 54.107759 17.245094 0.318717579858
13005 45.147181 16.630009 0.368350994052
13006 61.679632 72.242457 1.17125304833
13007 76.554107 22.657842 0.295971606069
13008 51.534378 13.354847 0.259144429763
13009 91.332867 13.905475 0.152250503644
13010 81.418987 92.436774 1.13532208402
13011 65.497953 69.714925 1.06438326401
13012 30.537112 7.236003 0.236957673011
13013 19.313417 17.021283 0.881319085069
13014 29.3038 55.80297 1.90429125233
13015 15.453225 62.396207 4.03774661923
13016 96.735379 50.354185 0.520535356563
13017 27.120741 52.687712 1.94270916123
13018 6.173814 20.26267 3.28203441179
13019 30.487855 58.174767 1.90812922064
13020 15.584026 20.488431 1.31470718799
13021 74.108231 72.123764 0.973222043311
13022 20.417825 80.224859 3.92915792941
13023 44.654105 37.232527 0.833798527593
13024 16.53865 90.286413 5.45911625193
13025 33.608457 39.744781 1.18258273505
13026 69.911808 43.268862 0.61890635127
13027 80.887347 4.780531 0.0591010977279
13028 32.983933 59.642587 1.80823151078
13029 4.211265 5.859793 1.39145672381
13030 97.174534 65.069299 0.669612668274
13031 77.652091 12.527167 0.161324271358
13032 4.559352 54.514012 11.9565262783
13033 27.435603 29.200244 1.06431938092
13034 39.591339 55.665233 1.40599521022
13035 6.004349 98.874547 16.4671552237
13036 2.583419 30.807174 11.9249622303
13037 52.395093 55.494412 1.05915284853
13038 99.962663 28.315614 0.283261901496
13039 15.83212 9.707807 0.613171640943
13040 94.818353 16.54432 0.174484363802
13041 92.65681 11.603296 0.125228744655
13042 30.797781 65.502699 2.12686423739
13043 9.165779 30.194105 3.29422136405
13044 87.497602 81.104749 0.926936820509
13045 81.324505 26.01733 0.319919930653
13046 31.742597 22.855094 0.720013362486
13047 20.153891 29.556845 1.46655774808
13048 17.491398 18.891169 1.08002625062
13049 82.12825 25.910328 0.315486181673
13050 74.070551 17.574769 0.237270666449
13051 87.894855 7.538522 0.0857675002706
13052 35.858144 42.410945 1.18274233602
13053 39.13251 59.049799 1.50897039316
13054 29.401601 74.517998 2.5344877648
13055 25.404169 68.149872 2.6826255171
13056 89.63514 87.649092 0.977842975422
13057 32.496948 52.772069 1.62390846673
13058 25.442181 11.725118 0.460853493653
13059 37.991143 42.090001 1.10788983106
13060 57.962552 41.538637 0.716646102815
13061 10.516433 73.309452 6.97094271413
13062 25.636846 54.003249 2.10647007826
13063 60.635291 90.388691 1.49069443734
13064 90.211017 59.011053 0.654144637345
13065 60.227325 50.668976 0.841295475102
13066 84.702829 83.442331 0.98511858441
13067 67.269735 98.59044 1.465598757
13068 37.398776 65.7476 1.75801475428
13069 86.853641 16.629009 0.191460125431
13070 88.465787 20.015841 0.226255162349
13071 82.875934 21.255883 0.256478352328
13072 99.72866 94.645322 0.949028313426
13073 76.596799 9.033668 0.117937931062
13074 17.242386 57.205643 3.31773357817
13075 4.649328 2.755849 0.592741359612
13076 43.45607 85.659888 1.97118349634
13077 69.156463 44.427442 0.642419234194
13078 27.183775 6.84841 0.251930057544
13079 65.631642 63.085459 0.961204947455
13080 55.707165 71.977648 1.29207163926
13081 20.640368 56.442052 2.73454678715
13082 65.627618 91.129274 1.38858116106
13083 90.429086 87.796613 0.970889089822
13084 24.206047 6.478335 0.267632918336
13085 56.380825 79.329035 1.40702153613
13086 77.158138 24.858417 0.32217492081
13087 41.691973 40.493776 0.971260726855
13088 21.654522 34.015383 1.5708212354
13089 30.243796 40.396484 1.33569489756
13090 13.26377 66.061188 4.9805739997
13091 46.497194 21.693439 0.466553723651
13092 78.295935 26.418323 0.33741627838
13093 12.42905 52.730706 4.2425371207
13094 86.65909 37.589586 0.433763913284
13095 43.240094 82.41055 1.90588276704
13096 28.32676 19.693585 0.69522899901
13097 51.397859 4.275958 0.0831933096668
13098 94.909214 72.734579 0.766359512787
13099 90.267323 94.049258 1.04189705504
13100 21.744738 24.059788 1.10646483761
13101 6.160108 69.759097 11.3243301903
13102 57.496881 46.615601 0.810750082252
13103 4.13965 10.706144 2.58624376457
13104 63.981571 85.823715 1.34138180196
13105 87.28313 78.260414 0.896627034342
13106 14.035098 6.857387 0.488588465859
13107 3.316339 65.527791 19.759074992
13108 50.132655 71.583024 1.42787219229
13109 9.483387 77.50073 8.17226271584
13110 93.00173 81.951123 0.881178479153
13111 22.055546 84.945849 3.85145074169
13112 51.380771 15.442745 0.300554948854
13113 67.790168 39.576806 0.583813363613
13114 58.606396 96.435038 1.64546951497
13115 8.398759 57.097227 6.79829329547
13116 56.262786 17.00678 0.30227404665
13117 5.613784 14.238194 2.5362917419
13118 17.653527 13.955872 0.790542988945
13119 47.484826 36.674175 0.772334619063
13120 57.662693 26.086938 0.45240582156
13121 80.838298 3.537 0.0437540137226
13122 1.623411 73.940914 45.5466385284
13123 75.031414 65.012121 0.866465358097
13124 68.336605 24.011073 0.35136473344
13125 14.111894 47.634235 3.37546717684
13126 22.415067 28.871516 1.28804058449
13127 27.615129 99.171202 3.59119097361
13128 83.096543 38.85463 0.467584193003
13129 21.451383 73.988758 3.4491369624
13130 25.666793 69.694958 2.71537460874
13131 28.739678 16.281699 0.566523361883
13132 96.729466 93.243061 0.96395715655
13133 47.011869 10.953498 0.232994310437
13134 23.582775 83.403744 3.5366382455
13135 38.459299 22.219385 0.577737649352
13136 44.770527 33.452923 0.747208604446
13137 65.105213 10.655724 0.1636692902
13138 49.039705 57.638917 1.17535203362
13139 27.489973 57.833235 2.10379380875
13140 41.617786 19.897015 0.47808922368
13141 70.73376 57.277014 0.809754974145
13142 92.924219 96.840864 1.0421488073
13143 58.879848 92.481409 1.57068015869
13144 69.054533 15.637637 0.226453446583
